date,county,state,cases,deaths,new_cases,new_deaths,population,pop_density,daily_rate,%_infected
2020-07-10,Pratt,Kansas,13,0,1,0,9378.0,12.76,1.07,0.14
2020-07-09,Pratt,Kansas,12,0,0,0,9378.0,12.76,0.0,0.13
2020-07-08,Pratt,Kansas,12,0,1,0,9378.0,12.76,1.07,0.13
2020-07-07,Pratt,Kansas,11,0,0,0,9378.0,12.76,0.0,0.12
2020-07-06,Pratt,Kansas,11,0,0,0,9378.0,12.76,0.0,0.12
2020-07-05,Pratt,Kansas,11,0,0,0,9378.0,12.76,0.0,0.12
2020-07-04,Pratt,Kansas,11,0,0,0,9378.0,12.76,0.0,0.12
2020-07-03,Pratt,Kansas,11,0,-1,0,9378.0,12.76,-1.07,0.12
2020-07-02,Pratt,Kansas,12,0,0,0,9378.0,12.76,0.0,0.13
2020-07-01,Pratt,Kansas,12,0,1,0,9378.0,12.76,1.07,0.13
2020-06-30,Pratt,Kansas,11,0,0,0,9378.0,12.76,0.0,0.12
2020-06-29,Pratt,Kansas,11,0,0,0,9378.0,12.76,0.0,0.12
2020-06-28,Pratt,Kansas,11,0,5,0,9378.0,12.76,5.33,0.12
2020-06-27,Pratt,Kansas,6,0,0,0,9378.0,12.76,0.0,0.06
2020-06-26,Pratt,Kansas,6,0,0,0,9378.0,12.76,0.0,0.06
2020-06-25,Pratt,Kansas,6,0,0,0,9378.0,12.76,0.0,0.06
2020-06-24,Pratt,Kansas,6,0,0,0,9378.0,12.76,0.0,0.06
2020-06-23,Pratt,Kansas,6,0,0,0,9378.0,12.76,0.0,0.06
2020-06-22,Pratt,Kansas,6,0,0,0,9378.0,12.76,0.0,0.06
2020-06-21,Pratt,Kansas,6,0,0,0,9378.0,12.76,0.0,0.06
2020-06-20,Pratt,Kansas,6,0,0,0,9378.0,12.76,0.0,0.06
2020-06-19,Pratt,Kansas,6,0,0,0,9378.0,12.76,0.0,0.06
2020-06-18,Pratt,Kansas,6,0,0,0,9378.0,12.76,0.0,0.06
2020-06-17,Pratt,Kansas,6,0,4,0,9378.0,12.76,4.27,0.06
2020-06-16,Pratt,Kansas,2,0,0,0,9378.0,12.76,0.0,0.02
2020-06-15,Pratt,Kansas,2,0,0,0,9378.0,12.76,0.0,0.02
2020-06-14,Pratt,Kansas,2,0,0,0,9378.0,12.76,0.0,0.02
2020-06-13,Pratt,Kansas,2,0,0,0,9378.0,12.76,0.0,0.02
2020-06-12,Pratt,Kansas,2,0,0,0,9378.0,12.76,0.0,0.02
2020-06-11,Pratt,Kansas,2,0,0,0,9378.0,12.76,0.0,0.02
2020-06-10,Pratt,Kansas,2,0,0,0,9378.0,12.76,0.0,0.02
2020-06-09,Pratt,Kansas,2,0,0,0,9378.0,12.76,0.0,0.02
2020-06-08,Pratt,Kansas,2,0,0,0,9378.0,12.76,0.0,0.02
2020-06-07,Pratt,Kansas,2,0,0,0,9378.0,12.76,0.0,0.02
2020-06-06,Pratt,Kansas,2,0,0,0,9378.0,12.76,0.0,0.02
2020-06-05,Pratt,Kansas,2,0,0,0,9378.0,12.76,0.0,0.02
2020-06-04,Pratt,Kansas,2,0,0,0,9378.0,12.76,0.0,0.02
2020-06-03,Pratt,Kansas,2,0,0,0,9378.0,12.76,0.0,0.02
2020-06-02,Pratt,Kansas,2,0,0,0,9378.0,12.76,0.0,0.02
2020-06-01,Pratt,Kansas,2,0,0,0,9378.0,12.76,0.0,0.02
2020-05-31,Pratt,Kansas,2,0,0,0,9378.0,12.76,0.0,0.02
2020-05-30,Pratt,Kansas,2,0,0,0,9378.0,12.76,0.0,0.02
2020-05-29,Pratt,Kansas,2,0,1,0,9378.0,12.76,1.07,0.02
2020-05-28,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-27,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-26,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-25,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-24,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-23,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-22,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-21,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-20,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-19,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-18,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-17,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-16,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-15,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-14,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-13,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-12,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-11,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-10,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-09,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-08,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-07,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-06,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-05,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-04,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-03,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-02,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-05-01,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-30,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-29,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-28,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-27,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-26,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-25,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-24,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-23,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-22,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-21,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-20,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-19,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-18,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-17,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-16,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-15,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-14,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-13,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-12,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-11,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-10,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-09,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-08,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-07,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-06,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-05,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-04,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-03,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-02,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
2020-04-01,Pratt,Kansas,1,0,0,0,9378.0,12.76,0.0,0.01
